Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
938000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
939000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
940000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
941000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
942000.0;7;6516;4906;3;0;AccessPoint64;456.7450054461461;97036.22356403199;false;None;None;Device is stationary;ServerCloudlet53;2122.2855604277197;ServerCloudlet64;456.7450054461461;false;true
943000.0;7;6517;4904;3;2;AccessPoint64;458.29357403306454;97036.22511260057;false;None;None;Outside migration zone or point;ServerCloudlet53;2124.503942100367;ServerCloudlet64;458.29357403306454;false;true
944000.0;7;6517;4901;3;4;AccessPoint64;461.12254336564376;97036.2279415699;false;None;None;Outside migration zone or point;ServerCloudlet53;2126.9983544892552;ServerCloudlet64;461.12254336564376;false;true
945000.0;7;6517;4895;3;6;AccessPoint64;466.7868892760378;97036.23360591581;false;None;None;Outside migration zone or point;ServerCloudlet53;2131.9910881614865;ServerCloudlet64;466.7868892760378;false;true
946000.0;7;6518;4887;3;8;AccessPoint64;474.03058973024093;97036.24084961627;false;None;None;Outside migration zone or point;ServerCloudlet53;2139.2084984872326;ServerCloudlet64;474.03058973024093;false;true
947000.0;7;6520;4878;3;10;AccessPoint64;481.93775531701186;97036.24875678185;false;None;None;Outside migration zone or point;ServerCloudlet53;2147.817496902379;ServerCloudlet64;481.93775531701186;false;true
948000.0;7;6518;4866;3;12;AccessPoint64;493.96761027419603;97036.2607866368;false;None;None;Outside migration zone or point;ServerCloudlet53;2156.7429146748113;ServerCloudlet64;493.96761027419603;false;true
949000.0;7;6516;4853;3;14;AccessPoint64;506.95660563799737;97036.27377563217;false;None;None;Outside migration zone or point;ServerCloudlet53;2166.538483387729;ServerCloudlet64;506.95660563799737;false;true
950000.0;7;6513;4839;3;14;AccessPoint64;521.2082117541895;97036.28802723829;false;None;None;Outside migration zone or point;ServerCloudlet53;2176.669474219731;ServerCloudlet64;521.2082117541895;false;true
951000.0;7;6511;4824;3;14;AccessPoint64;536.1203223158026;97036.30293934885;false;None;None;Outside migration zone or point;ServerCloudlet53;2188.227821777248;ServerCloudlet64;536.1203223158026;false;true
952000.0;7;6508;4810;3;14;AccessPoint64;550.3816857418132;97036.31720071228;false;None;None;Outside migration zone or point;ServerCloudlet53;2198.45036332413;ServerCloudlet64;550.3816857418132;false;true
953000.0;7;6506;4795;3;14;AccessPoint64;565.3114186004029;97036.33213044514;false;None;None;Outside migration zone or point;ServerCloudlet53;2210.096151754489;ServerCloudlet64;565.3114186004029;false;true
954000.0;7;6504;4781;3;14;AccessPoint64;579.2935352651538;97036.3461125618;false;None;None;Outside migration zone or point;ServerCloudlet53;2220.933362350163;ServerCloudlet64;579.2935352651538;false;true
955000.0;7;6501;4767;3;14;AccessPoint64;593.5671823812364;97036.36038620892;false;None;None;Outside migration zone or point;ServerCloudlet53;2231.285279833128;ServerCloudlet64;593.5671823812364;false;true
956000.0;7;6499;4752;3;14;AccessPoint64;608.5203365541697;97036.37533936309;false;None;None;Outside migration zone or point;ServerCloudlet53;2243.0543907805713;ServerCloudlet64;608.5203365541697;false;true
957000.0;7;6497;4738;3;14;AccessPoint64;622.5214855729881;97036.3893405121;false;None;None;Outside migration zone or point;ServerCloudlet53;2254.006432998806;ServerCloudlet64;622.5214855729881;false;true
958000.0;7;6495;4723;3;14;AccessPoint64;637.4903920844612;97036.40430941862;false;None;None;Outside migration zone or point;ServerCloudlet53;2265.8530402477563;ServerCloudlet64;637.4903920844612;false;true
959000.0;7;6492;4709;3;14;AccessPoint64;651.7768022874088;97036.41859582883;false;None;None;Outside migration zone or point;ServerCloudlet53;2276.3692582707226;ServerCloudlet64;651.7768022874088;false;true
960000.0;7;6490;4695;3;14;AccessPoint64;665.7935115334183;97036.43261253808;false;None;None;Outside migration zone or point;ServerCloudlet53;2287.4310918582883;ServerCloudlet64;665.7935115334183;false;true
961000.0;7;6487;4680;3;14;AccessPoint64;681.0469880999401;97036.44786601464;false;None;None;Outside migration zone or point;ServerCloudlet53;2298.8912544963932;ServerCloudlet64;681.0469880999401;false;true
962000.0;7;6495;4669;2;14;AccessPoint64;689.5752315737566;97036.45639425812;false;None;None;Outside migration zone or point;ServerCloudlet53;2312.4190796652756;ServerCloudlet63;689.5752315737566;false;true
963000.0;7;6509;4665;1;14;AccessPoint64;690.0449260736578;97036.45686395261;false;None;None;Outside migration zone or point;ServerCloudlet53;2322.9192840045043;ServerCloudlet63;682.2682756804687;false;false
964000.0;7;6523;4662;1;14;AccessPoint64;689.8441853056385;97036.45666321184;false;None;None;Outside migration zone or point;ServerCloudlet53;2332.602194974531;ServerCloudlet63;676.1723153161478;false;false
965000.0;7;6538;4658;1;14;AccessPoint64;690.7300485717991;97036.4575490751;false;None;None;Outside migration zone or point;ServerCloudlet53;2343.703906213411;ServerCloudlet63;669.1487129181374;false;false
966000.0;7;6552;4654;1;14;AccessPoint64;692.1329352082589;97036.45895196174;false;None;None;Outside migration zone or point;ServerCloudlet53;2354.3389730453005;ServerCloudlet63;662.5918804211232;false;false
967000.0;7;6566;4651;1;14;AccessPoint64;692.8499115970211;97036.45966893813;false;None;None;Outside migration zone or point;ServerCloudlet53;2364.1617964936327;ServerCloudlet63;657.2800012171373;false;false
968000.0;7;6580;4648;1;14;AccessPoint64;693.861657681126;97036.46068068422;false;None;None;Outside migration zone or point;ServerCloudlet53;2374.0303283656676;ServerCloudlet63;652.2392199185817;false;false
969000.0;7;6595;4646;1;14;AccessPoint64;694.0641180755565;97036.46088314461;false;None;None;Outside migration zone or point;ServerCloudlet53;2383.6226630907836;ServerCloudlet63;648.3525275650585;false;false
970000.0;7;6609;4643;1;14;AccessPoint64;695.6795239188804;97036.46249855045;false;None;None;Outside migration zone or point;ServerCloudlet53;2393.5868482259007;ServerCloudlet63;643.8959543280265;false;false
971000.0;7;6623;4641;1;14;AccessPoint64;696.5873958090256;97036.46340642235;false;None;None;Outside migration zone or point;ServerCloudlet53;2402.750507231244;ServerCloudlet63;640.7261505510759;false;false
972000.0;7;6637;4635;1;14;AccessPoint64;701.7763176397448;97036.46859534418;false;None;None;Outside migration zone or point;ServerCloudlet53;2415.3314472345196;ServerCloudlet63;633.8596059065446;false;false
973000.0;7;6651;4632;1;14;AccessPoint64;704.2563453743246;97036.47107537191;false;None;None;Outside migration zone or point;ServerCloudlet53;2425.4214066837953;ServerCloudlet63;630.2864428178667;false;false
974000.0;7;6666;4630;1;14;AccessPoint64;706.0113313538246;97036.47283035789;false;None;None;Outside migration zone or point;ServerCloudlet53;2435.261792908516;ServerCloudlet63;628.0127387243033;false;false
975000.0;7;6680;4627;1;14;AccessPoint64;709.0705183548389;97036.47588954489;false;None;None;Outside migration zone or point;ServerCloudlet53;2445.4416778978803;ServerCloudlet63;625.0799948806552;false;false
976000.0;7;6694;4624;1;14;AccessPoint64;712.4043795485819;97036.47922340609;false;None;None;Outside migration zone or point;ServerCloudlet53;2455.662843307281;ServerCloudlet63;622.462850297108;false;false
977000.0;7;6709;4622;1;14;AccessPoint64;715.0643327701362;97036.4818833593;false;None;None;Outside migration zone or point;ServerCloudlet53;2465.6506240747085;ServerCloudlet63;621.225401927513;false;false
978000.0;7;6723;4619;1;14;AccessPoint64;718.9561878167542;97036.48577521436;false;None;None;Outside migration zone or point;ServerCloudlet53;2475.9584002967417;ServerCloudlet63;619.2721534188341;false;false
979000.0;7;6737;4617;1;14;AccessPoint64;722.1149492982402;97036.48893397584;false;None;None;Outside migration zone or point;ServerCloudlet53;2485.4798329497667;ServerCloudlet63;618.6388283966663;false;false
980000.0;7;6752;4614;1;14;AccessPoint64;726.6415897813722;97036.49346061632;false;None;None;Outside migration zone or point;ServerCloudlet53;2496.4358593803286;ServerCloudlet63;617.4690275633264;false;false
981000.0;7;6766;4611;1;14;AccessPoint64;731.328243677215;97036.49814727022;false;None;None;Outside migration zone or point;ServerCloudlet53;2506.8667694953397;ServerCloudlet63;616.520072665927;false;false
982000.0;7;6780;4609;1;14;AccessPoint64;735.2747785692095;97036.5020938051;false;None;None;Outside migration zone or point;ServerCloudlet53;2516.516838807164;ServerCloudlet63;616.8865373794439;false;false
983000.0;7;6795;4606;1;14;AccessPoint64;740.6247362868729;97036.50744376282;false;None;None;Outside migration zone or point;ServerCloudlet53;2527.6030147157207;ServerCloudlet63;616.7989948111135;false;false
984000.0;7;6809;4603;1;14;AccessPoint64;746.0630000207757;97036.51288202655;false;None;None;Outside migration zone or point;ServerCloudlet53;2538.1524776892343;ServerCloudlet63;616.8646529020771;false;false
985000.0;7;6823;4601;1;14;AccessPoint64;750.755619359589;97036.5175746459;false;None;None;Outside migration zone or point;ServerCloudlet53;2547.926608048199;ServerCloudlet63;618.2313482831488;false;false
986000.0;7;6838;4598;1;14;AccessPoint64;756.8804396996926;97036.52369946624;false;None;None;Outside migration zone or point;ServerCloudlet53;2559.138136170066;ServerCloudlet63;619.2253224796285;false;false
987000.0;7;6852;4596;1;14;AccessPoint64;762.0524916303339;97036.52887151817;false;None;None;Outside migration zone or point;ServerCloudlet53;2568.994355774259;ServerCloudlet63;621.2567907073532;false;false
988000.0;7;6867;4594;1;14;AccessPoint64;767.7063240588813;97036.5345253506;false;None;None;Outside migration zone or point;ServerCloudlet53;2579.483863101299;ServerCloudlet63;623.9174624900317;false;false
989000.0;7;6881;4592;1;14;AccessPoint64;773.3414511068187;97036.54016047764;false;None;None;Outside migration zone or point;ServerCloudlet53;2589.4225224941565;ServerCloudlet63;626.5947653787094;false;false
990000.0;7;6896;4589;1;14;AccessPoint64;780.4389790367983;97036.54725800558;false;None;None;Outside migration zone or point;ServerCloudlet53;2600.800069209473;ServerCloudlet63;629.0031796422018;false;false
991000.0;7;6910;4587;1;14;AccessPoint64;786.5119198079582;97036.55333094635;false;None;None;Outside migration zone or point;ServerCloudlet53;2610.8169219614;ServerCloudlet63;632.3171672507398;false;false
992000.0;7;6924;4585;1;13;AccessPoint64;792.7906407116573;97036.55960966725;false;None;None;Outside migration zone or point;ServerCloudlet53;2620.871801519487;ServerCloudlet63;635.9284550953826;false;false
993000.0;7;6935;4583;1;9;AccessPoint64;798.269378092383;97036.56508840463;false;None;None;Outside migration zone or point;ServerCloudlet53;2629.138642217257;ServerCloudlet63;638.58123993741;false;false
994000.0;7;6943;4582;1;6;AccessPoint64;801.9008666911391;97036.56871989323;false;None;None;Outside migration zone or point;ServerCloudlet53;2634.8041672959303;ServerCloudlet63;641.0374404042248;false;false
995000.0;7;6948;4581;1;4;AccessPoint64;804.5551565927597;97036.57137418313;false;None;None;Outside migration zone or point;ServerCloudlet53;2638.648328216551;ServerCloudlet63;642.2810911119834;false;false
996000.0;7;6951;4581;1;2;AccessPoint64;805.5966732801222;97036.57241569982;false;None;None;Outside migration zone or point;ServerCloudlet53;2640.4821529410115;ServerCloudlet63;643.5852701856996;false;false
997000.0;7;6953;4581;1;1;AccessPoint64;806.2964715289284;97036.57311549806;false;None;None;Outside migration zone or point;ServerCloudlet53;2641.705888247214;ServerCloudlet63;644.4610151126288;false;false
998000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
999000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1000000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1001000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1002000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1003000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1004000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1005000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1006000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1007000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1008000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1009000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1010000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1011000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1012000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1013000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1014000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1015000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1016000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1017000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1018000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1019000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1020000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1021000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1022000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1023000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1024000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1025000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1026000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1027000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1028000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1029000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1030000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1031000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1032000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1033000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1034000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1035000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1036000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1037000.0;7;6954;4581;1;0;AccessPoint64;806.6480025389018;97036.57311549806;false;None;None;Device is stationary;ServerCloudlet53;2642.3181110532473;ServerCloudlet63;644.9007675604054;false;false
1038000.0;7;6955;4580;1;2;AccessPoint64;807.9362598621256;97036.5747552864;false;None;None;Outside migration zone or point;ServerCloudlet53;2643.72105185097;ServerCloudlet63;644.4447222221623;false;false
1039000.0;7;6959;4579;1;4;AccessPoint64;810.2900715176016;97036.57710909806;false;None;None;Outside migration zone or point;ServerCloudlet53;2646.9624100088768;ServerCloudlet63;645.3293732660865;false;false
1040000.0;7;6963;4578;1;3;AccessPoint64;812.6579846405251;97036.57947701118;false;None;None;Outside migration zone or point;ServerCloudlet53;2650.2062183913163;ServerCloudlet63;646.2391198310421;false;false
1041000.0;7;6966;4574;2;6;AccessPoint64;817.4717120488024;97036.58429073858;false;None;None;Outside migration zone or point;ServerCloudlet53;2655.205453444234;ServerCloudlet63;644.0496875241847;false;true
1042000.0;7;6968;4567;2;7;AccessPoint64;824.7211650006323;97036.59154019154;false;None;None;Outside migration zone or point;ServerCloudlet53;2661.9603678492285;ServerCloudlet63;638.7714771340374;false;true
1043000.0;7;6971;4558;3;9;AccessPoint64;834.1972188877161;97036.60101624542;false;None;None;Outside migration zone or point;ServerCloudlet53;2670.9116421177246;ServerCloudlet63;632.2475780894696;false;true
1044000.0;7;6970;4547;3;11;AccessPoint64;844.1095900414828;97036.61092861657;false;None;None;Outside migration zone or point;ServerCloudlet53;2679.008212006824;ServerCloudlet63;622.1133337262593;false;true
1045000.0;7;6973;4534;3;13;AccessPoint64;857.3289916945537;97036.62414801824;false;None;None;Outside migration zone or point;ServerCloudlet53;2691.1456668118135;ServerCloudlet63;612.2360655825496;false;true
1046000.0;7;6972;4520;3;14;AccessPoint64;870.091949163995;97036.6369109757;false;None;None;Outside migration zone or point;ServerCloudlet53;2701.6654122966447;ServerCloudlet63;599.6065376561534;false;true
1047000.0;7;6971;4506;3;14;AccessPoint64;882.8935383159172;97036.64971256485;false;None;None;Outside migration zone or point;ServerCloudlet53;2712.216989844286;ServerCloudlet63;587.04088443651;false;true
1048000.0;7;6971;4491;3;14;AccessPoint64;897.0094759811626;97036.66382850251;false;None;None;Outside migration zone or point;ServerCloudlet53;2724.200066074443;ServerCloudlet63;574.2142457306331;false;true
1049000.0;7;6970;4477;3;14;AccessPoint64;909.8796623729976;97036.67669868891;false;None;None;Outside migration zone or point;ServerCloudlet53;2734.8135219791493;ServerCloudlet63;561.8051263561058;false;true
1050000.0;7;6969;4462;3;14;AccessPoint64;923.7299388890673;97036.69054896543;false;None;None;Outside migration zone or point;ServerCloudlet53;2746.261640849247;ServerCloudlet63;548.6355803263219;false;true
1051000.0;7;6968;4447;3;14;AccessPoint64;937.6166594083106;97036.70443568594;false;None;None;Outside migration zone or point;ServerCloudlet53;2757.7441868309684;ServerCloudlet63;535.5641884965797;false;true
1052000.0;7;6967;4433;3;14;AccessPoint64;950.5882389341875;97036.71740726547;true;ServerCloudlet63;AccessPoint63;Migration approved;ServerCloudlet53;2768.452636401786;ServerCloudlet63;523.4214363206765;true;true
1502000.0;7;7908;5636;8;14;AccessPoint76;314.9857139617605;100618.78161773531;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2050.0243900988107;ServerCloudlet76;314.9857139617605;false;true
1503000.0;7;7915;5649;8;14;AccessPoint76;325.40743691563046;100618.79203945826;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2064.6147340363527;ServerCloudlet76;325.40743691563046;false;true
1504000.0;7;7921;5662;8;14;AccessPoint76;336.40005945302687;100618.80303208079;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2078.6055421844712;ServerCloudlet76;336.40005945302687;false;true
1505000.0;7;7927;5675;8;14;AccessPoint76;347.6348659153739;100618.81426688726;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2092.6007741564085;ServerCloudlet76;347.6348659153739;false;true
1506000.0;7;7933;5688;8;14;AccessPoint76;359.0891254271006;100618.82572114677;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2106.60034178294;ServerCloudlet76;359.0891254271006;false;true
1507000.0;7;7939;5701;8;12;AccessPoint76;370.74249823833253;100618.83737451959;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2120.6041591961475;ServerCloudlet76;370.74249823833253;false;true
1508000.0;7;7943;5711;8;9;AccessPoint76;379.92894072444653;100618.84656096206;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2131.0114969187753;ServerCloudlet76;379.92894072444653;false;true
1509000.0;7;7946;5718;8;6;AccessPoint76;386.37805320695946;100618.85301007454;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2138.4181069192246;ServerCloudlet76;386.37805320695946;false;true
1510000.0;7;7948;5723;8;4;AccessPoint76;391.0306893326916;100618.85766271067;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2143.6242674498717;ServerCloudlet76;391.0306893326916;false;true
1511000.0;7;7949;5726;8;2;AccessPoint76;393.8591118661596;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2146.629218099856;ServerCloudlet76;393.8591118661596;false;true
1512000.0;7;7950;5727;8;0;AccessPoint76;394.7112868920776;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.0281655509084;ServerCloudlet76;394.7112868920776;false;true
1513000.0;7;7950;5727;8;0;AccessPoint76;394.7112868920776;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.0281655509084;ServerCloudlet76;394.7112868920776;false;true
1514000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1515000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1516000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1517000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1518000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1519000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1520000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1521000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1522000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1523000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1524000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1525000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
