Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1.0415E7;8;5398;6606;7;9;AccessPoint53;89.10667763978185;102514.12881047826;false;None;None;Outside migration zone or point;ServerCloudlet50;3938.4880347666412;ServerCloudlet53;89.10667763978185;false;false
1.0416E7;8;5397;6614;7;6;AccessPoint53;82.80700453464067;102514.12251080514;false;None;None;Outside migration zone or point;ServerCloudlet50;3946.4714619518027;ServerCloudlet53;82.80700453464067;false;false
1.0417E7;8;5397;6619;7;3;AccessPoint53;79.51100552753688;102514.11921480614;false;None;None;Outside migration zone or point;ServerCloudlet50;3951.4708653867106;ServerCloudlet53;79.51100552753688;false;false
1.0418E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0419E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.042E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0421E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0422E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0423E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0424E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0425E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0426E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0427E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0428E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0429E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.043E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0431E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0432E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0433E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0434E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0435E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0436E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0437E7;8;5398;6621;7;0;AccessPoint53;79.02531240052139;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.486183104729;ServerCloudlet53;79.02531240052139;false;false
1.0438E7;8;5401;6621;7;0;AccessPoint53;81.40024569987489;102514.11921480614;false;None;None;Device is stationary;ServerCloudlet50;3953.5343681318873;ServerCloudlet53;81.40024569987489;false;false
1.0439E7;8;5401;6623;7;2;AccessPoint53;80.2122185206219;102514.11991601913;false;None;None;Outside migration zone or point;ServerCloudlet50;3955.5340979442967;ServerCloudlet53;80.2122185206219;false;false
1.044E7;8;5402;6627;7;4;AccessPoint53;78.77182237323191;102514.11847562299;false;None;None;Outside migration zone or point;ServerCloudlet50;3959.550100705887;ServerCloudlet53;78.77182237323191;false;false
1.0441E7;8;5404;6632;7;6;AccessPoint53;77.89736837660179;102514.117601169;false;None;None;Outside migration zone or point;ServerCloudlet50;3964.5832063408634;ServerCloudlet53;77.89736837660179;false;false
1.0442E7;8;5406;6640;7;8;AccessPoint53;76.15773105863909;102514.11586153167;false;None;None;Outside migration zone or point;ServerCloudlet50;3972.6167698382387;ServerCloudlet53;76.15773105863909;false;false
1.0443E7;8;5408;6649;7;10;AccessPoint53;75.0;102514.11470380062;false;None;None;Outside migration zone or point;ServerCloudlet50;3981.6510394558686;ServerCloudlet53;75.0;false;false
1.0444E7;8;5411;6661;7;12;AccessPoint53;75.53806987208503;102514.11524187049;false;None;None;Outside migration zone or point;ServerCloudlet50;3993.704295513127;ServerCloudlet53;75.53806987208503;false;false
1.0445E7;8;5411;6675;7;14;AccessPoint53;75.16648189186454;102514.1148702825;false;None;None;Outside migration zone or point;ServerCloudlet50;4007.7018352167865;ServerCloudlet53;75.16648189186454;false;false
1.0446E7;8;5414;6690;7;16;AccessPoint53;80.52328855678958;102514.12022708917;false;None;None;Outside migration zone or point;ServerCloudlet50;4022.7562690274935;ServerCloudlet53;80.52328855678958;false;false
1.0447E7;8;5419;6707;7;17;AccessPoint53;90.87353850269065;102514.13057733912;false;None;None;Outside migration zone or point;ServerCloudlet50;4039.8527200877015;ServerCloudlet53;90.87353850269065;false;true
1.0448E7;8;5423;6723;7;17;AccessPoint53;101.87246929372037;102514.1415762699;false;None;None;Outside migration zone or point;ServerCloudlet50;4055.933184854011;ServerCloudlet53;101.87246929372037;false;true
1.0449E7;8;5428;6740;7;17;AccessPoint53;115.6027681329474;102514.15530656875;false;None;None;Outside migration zone or point;ServerCloudlet50;4073.0391601358315;ServerCloudlet53;115.6027681329474;false;true
1.045E7;8;5432;6756;7;17;AccessPoint53;128.8875478857442;102514.1685913485;false;None;None;Outside migration zone or point;ServerCloudlet50;4089.127046204361;ServerCloudlet53;128.8875478857442;false;true
1.0451E7;8;5437;6773;7;17;AccessPoint53;144.25671561490648;102514.18396051622;false;None;None;Outside migration zone or point;ServerCloudlet50;4106.242321149593;ServerCloudlet53;144.25671561490648;false;true
1.0452E7;8;5441;6789;7;17;AccessPoint53;158.70097668256489;102514.1984047773;false;None;None;Outside migration zone or point;ServerCloudlet50;4122.337443732621;ServerCloudlet53;158.70097668256489;false;true
1.0453E7;8;5445;6806;7;17;AccessPoint53;174.28998823799375;102514.21399378886;false;None;None;Outside migration zone or point;ServerCloudlet50;4139.43534796716;ServerCloudlet53;174.28998823799375;false;true
1.0454E7;8;5449;6821;7;13;AccessPoint53;188.6001060445089;102514.22830390665;false;None;None;Outside migration zone or point;ServerCloudlet50;4154.5370379863025;ServerCloudlet53;188.6001060445089;false;true
1.0455E7;8;5451;6832;7;10;AccessPoint53;198.66806487203723;102514.23837186549;false;None;None;Outside migration zone or point;ServerCloudlet50;4165.587713636576;ServerCloudlet53;198.66806487203723;false;true
1.0456E7;8;5453;6841;7;7;AccessPoint53;207.1955597979841;102514.24689936041;false;None;None;Outside migration zone or point;ServerCloudlet50;4174.6398647068945;ServerCloudlet53;207.1955597979841;false;true
1.0457E7;8;5455;6846;7;4;AccessPoint53;212.4547010541306;102514.25215850167;false;None;None;Outside migration zone or point;ServerCloudlet50;4179.694366816789;ServerCloudlet53;212.4547010541306;false;true
1.0458E7;8;5455;6850;7;2;AccessPoint53;215.77998053572995;102514.25548378115;false;None;None;Outside migration zone or point;ServerCloudlet50;4183.6927468445865;ServerCloudlet53;215.77998053572995;false;true
1.0459E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.046E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0461E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0462E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0463E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0464E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0465E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0466E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0467E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0468E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0469E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.047E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0471E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0472E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0473E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0474E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0475E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0476E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0477E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0478E7;8;5456;6850;7;0;AccessPoint53;216.33307652783935;102514.25548378115;false;None;None;Device is stationary;ServerCloudlet50;4183.721310030103;ServerCloudlet53;216.33307652783935;false;true
1.0479E7;8;5456;6851;7;2;AccessPoint53;217.16583525039107;102514.25686963586;false;None;None;Outside migration zone or point;ServerCloudlet50;4184.720898698024;ServerCloudlet53;217.16583525039107;false;true
1.048E7;8;5460;6854;7;4;AccessPoint53;221.8828519737386;102514.26158665259;false;None;None;Outside migration zone or point;ServerCloudlet50;4187.836195459417;ServerCloudlet53;221.8828519737386;false;true
1.0481E7;8;5461;6859;7;5;AccessPoint53;226.59655778497608;102514.2663003584;false;None;None;Outside migration zone or point;ServerCloudlet50;4192.863699191759;ServerCloudlet53;226.59655778497608;false;true
1.0482E7;8;5463;6865;7;8;AccessPoint53;232.71012010653942;102514.27241392073;false;None;None;Outside migration zone or point;ServerCloudlet50;4198.9210518894015;ServerCloudlet53;232.71012010653942;false;true
1.0483E7;8;5465;6874;7;10;AccessPoint53;241.36486902612816;102514.28106866965;false;None;None;Outside migration zone or point;ServerCloudlet50;4207.977780359587;ServerCloudlet53;241.36486902612816;false;true
1.0484E7;8;5468;6885;7;12;AccessPoint53;252.28753437298482;102514.29199133499;false;None;None;Outside migration zone or point;ServerCloudlet50;4219.06541783841;ServerCloudlet53;252.28753437298482;false;true
1.0485E7;8;5473;6897;7;13;AccessPoint53;265.1377000729998;102514.30484150069;false;None;None;Outside migration zone or point;ServerCloudlet50;4231.218500621305;ServerCloudlet53;265.1377000729998;false;true
1.0486E7;8;5477;6912;7;15;AccessPoint53;280.0803456153252;102514.31978414622;false;None;None;Outside migration zone or point;ServerCloudlet50;4246.341601896861;ServerCloudlet53;280.0803456153252;false;true
1.0487E7;8;5482;6928;7;16;AccessPoint53;296.44561052577586;102514.33614941115;false;None;None;Outside migration zone or point;ServerCloudlet50;4262.501143694862;ServerCloudlet53;296.44561052577586;false;true
1.0488E7;8;5485;6942;7;13;AccessPoint53;310.1370664722293;102514.34984086709;false;None;None;Outside migration zone or point;ServerCloudlet50;4276.596427066739;ServerCloudlet53;310.1370664722293;false;true
1.0489E7;8;5486;6953;7;9;AccessPoint53;320.2951763608063;102514.35999897697;false;None;None;Outside migration zone or point;ServerCloudlet50;4287.624633757017;ServerCloudlet53;320.2951763608063;false;true
1.049E7;8;5486;6961;7;6;AccessPoint53;327.38509434609267;102514.36708889496;false;None;None;Outside migration zone or point;ServerCloudlet50;4295.6197457410035;ServerCloudlet53;327.38509434609267;false;true
1.0491E7;8;5486;6967;7;4;AccessPoint53;332.7296199619144;102514.37243342058;false;None;None;Outside migration zone or point;ServerCloudlet50;4301.616091656716;ServerCloudlet53;332.7296199619144;false;true
1.0492E7;8;5487;6971;7;4;AccessPoint53;336.7521343659161;102514.37645593498;false;None;None;Outside migration zone or point;ServerCloudlet50;4305.64861548176;ServerCloudlet53;336.7521343659161;false;true
1.0493E7;8;5491;6976;8;7;AccessPoint53;343.0174922653362;102514.38272129287;false;None;None;Outside migration zone or point;ServerCloudlet50;4310.787515060329;ServerCloudlet53;343.0174922653362;false;true
1.0494E7;8;5497;6980;8;8;AccessPoint53;349.31504405049606;102514.38901884467;false;None;None;Outside migration zone or point;ServerCloudlet50;4315.004634991717;ServerCloudlet53;349.31504405049606;false;true
1.0495E7;8;5504;6988;8;10;AccessPoint53;359.64982969549703;102514.39935363032;false;None;None;Outside migration zone or point;ServerCloudlet50;4323.265432517416;ServerCloudlet53;359.64982969549703;false;true
1.0496E7;8;5510;6998;8;12;AccessPoint53;371.29503093900945;102514.41099883156;false;None;None;Outside migration zone or point;ServerCloudlet50;4333.494663663497;ServerCloudlet53;371.29503093900945;false;true
1.0497E7;8;5517;7010;8;14;AccessPoint53;385.17658288115075;102514.42488038349;false;None;None;Outside migration zone or point;ServerCloudlet50;4345.770932757501;ServerCloudlet53;385.17658288115075;false;true
1.0498E7;8;5524;7022;8;14;AccessPoint53;399.0588928967753;102514.4387626935;false;None;None;Outside migration zone or point;ServerCloudlet50;4358.056906466459;ServerCloudlet53;399.0588928967753;false;true
1.0499E7;8;5531;7034;8;14;AccessPoint53;412.9418845309834;102514.45264568515;false;None;None;Outside migration zone or point;ServerCloudlet50;4370.352502945271;ServerCloudlet53;412.9418845309834;false;true
1.05E7;8;5539;7047;8;14;AccessPoint53;428.1798687467686;102514.46788366936;false;None;None;Outside migration zone or point;ServerCloudlet50;4383.702772770983;ServerCloudlet53;428.1798687467686;false;true
1.0501E7;8;5546;7059;8;14;AccessPoint53;442.06447493550075;102514.48176827555;false;None;None;Outside migration zone or point;ServerCloudlet50;4396.018767020905;ServerCloudlet53;442.06447493550075;false;true
1.0502E7;8;5553;7071;8;14;AccessPoint53;455.94955861366947;102514.49565335923;false;None;None;Outside migration zone or point;ServerCloudlet50;4408.344133572151;ServerCloudlet53;455.94955861366947;false;true
1.0503E7;8;5559;7084;8;14;AccessPoint53;470.2393007820593;102514.5099431014;false;None;None;Outside migration zone or point;ServerCloudlet50;4421.626963008073;ServerCloudlet53;470.2393007820593;false;true
1.0504E7;8;5565;7097;8;14;AccessPoint53;484.5307007816945;102514.5242345014;false;None;None;Outside migration zone or point;ServerCloudlet50;4434.9162337072385;ServerCloudlet53;484.5307007816945;false;true
1.0505E7;8;5572;7110;8;14;AccessPoint53;499.29550368494205;102514.5389993043;false;None;None;Outside migration zone or point;ServerCloudlet50;4448.264830245609;ServerCloudlet53;499.29550368494205;false;true
1.0506E7;8;5578;7123;8;14;AccessPoint53;513.5883565658396;102514.55329215719;false;None;None;Outside migration zone or point;ServerCloudlet50;4461.567997912842;ServerCloudlet53;513.5883565658396;false;true
1.0507E7;8;5584;7136;8;14;AccessPoint53;527.8825626974242;102514.56758636331;false;None;None;Outside migration zone or point;ServerCloudlet50;4474.877428488963;ServerCloudlet53;527.8825626974242;false;true
1.0508E7;8;5590;7149;8;14;AccessPoint53;542.1780150467188;102514.58188181565;false;None;None;Outside migration zone or point;ServerCloudlet50;4488.193066257289;ServerCloudlet53;542.1780150467188;false;true
1.0509E7;8;5595;7160;8;10;AccessPoint53;554.2391180708919;102514.59394291868;false;None;None;Outside migration zone or point;ServerCloudlet50;4499.460523218311;ServerCloudlet53;554.2391180708919;false;true
1.051E7;8;5599;7168;8;7;AccessPoint53;563.1811431502301;102514.60288494377;false;None;None;Outside migration zone or point;ServerCloudlet50;4507.678892734042;ServerCloudlet53;563.1811431502301;false;true
1.0511E7;8;5602;7173;8;4;AccessPoint53;569.0035149276321;102514.60870731554;false;None;None;Outside migration zone or point;ServerCloudlet50;4512.846219405222;ServerCloudlet53;569.0035149276321;false;true
1.0512E7;8;5604;7177;8;4;AccessPoint53;573.4744981252436;102514.61317829874;false;None;None;Outside migration zone or point;ServerCloudlet50;4516.9574937118905;ServerCloudlet53;573.4744981252436;false;true
1.0513E7;8;5606;7182;8;6;AccessPoint53;578.8298541022224;102514.61853365472;false;None;None;Outside migration zone or point;ServerCloudlet50;4522.067668666625;ServerCloudlet53;578.8298541022224;false;true
1.0514E7;8;5613;7183;8;8;AccessPoint53;583.0077186453024;102514.62271151926;false;None;None;Outside migration zone or point;ServerCloudlet50;4523.489140033388;ServerCloudlet53;583.0077186453024;false;true
1.0515E7;8;5621;7176;2;10;AccessPoint53;580.741767053137;102514.62044556766;false;None;None;Outside migration zone or point;ServerCloudlet50;4517.0;ServerCloudlet53;580.741767053137;false;false
1.0516E7;8;5630;7169;2;12;AccessPoint53;579.1692326082248;102514.61887303322;false;None;None;Outside migration zone or point;ServerCloudlet50;4510.591646336432;ServerCloudlet53;579.1692326082248;false;false
1.0517E7;8;5640;7160;2;14;AccessPoint53;576.6420033261538;102514.61634580394;false;None;None;Outside migration zone or point;ServerCloudlet50;4502.274980495971;ServerCloudlet53;576.6420033261538;false;false
1.0518E7;8;5651;7150;2;14;AccessPoint53;574.1297762701391;102514.61383357689;false;None;None;Outside migration zone or point;ServerCloudlet50;4493.0556417654125;ServerCloudlet53;574.1297762701391;false;false
1.0519E7;8;5661;7141;2;14;AccessPoint53;572.2464504040196;102514.61195025103;false;None;None;Outside migration zone or point;ServerCloudlet50;4484.791410980002;ServerCloudlet53;572.2464504040196;false;false
1.052E7;8;5672;7131;2;14;AccessPoint53;570.4533285028671;102514.61015712912;false;None;None;Outside migration zone or point;ServerCloudlet50;4475.630123234046;ServerCloudlet53;570.4533285028671;false;false
1.0521E7;8;5683;7122;2;14;AccessPoint53;569.8359413024068;102514.60953974191;false;None;None;Outside migration zone or point;ServerCloudlet50;4467.496502516818;ServerCloudlet53;569.8359413024068;false;false
1.0522E7;8;5694;7113;2;14;AccessPoint53;569.5726468151363;102514.60927644743;false;None;None;Outside migration zone or point;ServerCloudlet50;4459.39334439114;ServerCloudlet53;569.5726468151363;false;false
1.0523E7;8;5704;7103;2;14;AccessPoint53;568.2543444620551;102514.60795814508;false;None;None;Outside migration zone or point;ServerCloudlet50;4450.241454123585;ServerCloudlet53;568.2543444620551;false;false
1.0524E7;8;5715;7094;2;14;AccessPoint53;568.6976349520015;102514.60840143557;false;None;None;Outside migration zone or point;ServerCloudlet50;4442.197316644095;ServerCloudlet53;568.6976349520015;false;false
1.0525E7;8;5726;7085;2;14;AccessPoint53;569.4953906749378;102514.60919919128;false;None;None;Outside migration zone or point;ServerCloudlet50;4434.184141417674;ServerCloudlet53;569.4953906749378;false;false
1.0526E7;8;5737;7075;2;14;AccessPoint53;569.9350840227332;102514.60963888463;false;None;None;Outside migration zone or point;ServerCloudlet50;4425.206209884462;ServerCloudlet53;569.9350840227332;false;false
1.0527E7;8;5747;7066;2;14;AccessPoint53;570.7337382703076;102514.61043753888;false;None;None;Outside migration zone or point;ServerCloudlet50;4417.1625507784975;ServerCloudlet53;570.7337382703076;false;false
1.0528E7;8;5758;7056;2;14;AccessPoint53;571.9090836837618;102514.6116128843;false;None;None;Outside migration zone or point;ServerCloudlet50;4408.245455960909;ServerCloudlet53;571.9090836837618;false;false
1.0529E7;8;5769;7047;2;14;AccessPoint53;574.1236800550905;102514.61382748067;false;None;None;Outside migration zone or point;ServerCloudlet50;4400.3556674432575;ServerCloudlet53;574.1236800550905;false;false
1.053E7;8;5780;7038;2;14;AccessPoint53;576.6801539848584;102514.6163839546;false;None;None;Outside migration zone or point;ServerCloudlet50;4392.4976949339425;ServerCloudlet53;576.6801539848584;false;false
1.0531E7;8;5791;7029;2;14;AccessPoint53;579.5739814725986;102514.61927778208;false;None;None;Outside migration zone or point;ServerCloudlet50;4384.671709489777;ServerCloudlet53;579.5739814725986;false;false
1.0532E7;8;5803;7020;2;14;AccessPoint53;583.600034270047;102514.62330383489;false;None;None;Outside migration zone or point;ServerCloudlet50;4376.984464217345;ServerCloudlet53;583.600034270047;false;false
1.0533E7;8;5814;7012;2;14;AccessPoint53;587.7482454248587;102514.62745204604;false;None;None;Outside migration zone or point;ServerCloudlet50;4370.2196741125035;ServerCloudlet53;587.7482454248587;false;false
1.0534E7;8;5825;7002;2;14;AccessPoint53;591.0541430359827;102514.63075794365;false;None;None;Outside migration zone or point;ServerCloudlet50;4361.4993981428;ServerCloudlet53;591.0541430359827;false;false
1.0535E7;8;5836;6993;2;14;AccessPoint53;595.2554073672914;102514.63495920798;false;None;None;Outside migration zone or point;ServerCloudlet50;4353.805806418104;ServerCloudlet53;595.2554073672914;false;false
1.0536E7;8;5846;6984;2;14;AccessPoint53;598.912347510051;102514.63861614812;false;None;None;Outside migration zone or point;ServerCloudlet50;4346.027611509158;ServerCloudlet53;598.912347510051;false;false
1.0537E7;8;5857;6975;2;14;AccessPoint53;603.7101953752314;102514.64341399599;false;None;None;Outside migration zone or point;ServerCloudlet50;4338.397169462473;ServerCloudlet53;603.7101953752314;false;false
1.0538E7;8;5869;6966;2;14;AccessPoint53;609.6761435385183;102514.64937994415;false;None;None;Outside migration zone or point;ServerCloudlet50;4330.922880865001;ServerCloudlet53;609.6761435385183;false;false
1.0539E7;8;5881;6959;2;14;AccessPoint53;616.8841058091868;102514.65658790643;false;None;None;Outside migration zone or point;ServerCloudlet50;4325.47176617765;ServerCloudlet53;616.8841058091868;false;false
1.054E7;8;5895;6954;1;14;AccessPoint53;627.0063795528719;102514.66671018017;false;None;None;Outside migration zone or point;ServerCloudlet50;4322.299966453045;ServerCloudlet53;627.0063795528719;false;true
1.0541E7;8;5908;6950;1;14;AccessPoint53;636.854771513883;102514.67655857213;false;None;None;Outside migration zone or point;ServerCloudlet50;4320.035648001067;ServerCloudlet53;636.854771513883;false;true
1.0542E7;8;5922;6946;1;14;AccessPoint53;647.7437765042595;102514.68744757712;false;None;None;Outside migration zone or point;ServerCloudlet50;4317.94858700286;ServerCloudlet53;647.7437765042595;false;true
1.0543E7;8;5936;6942;1;14;AccessPoint53;658.7746200332857;102514.69847842064;false;None;None;Outside migration zone or point;ServerCloudlet50;4315.909637608276;ServerCloudlet53;658.7746200332857;false;true
1.0544E7;8;5949;6938;1;14;AccessPoint53;669.0239158654944;102514.70872771648;false;None;None;Outside migration zone or point;ServerCloudlet50;4313.77665161283;ServerCloudlet53;669.0239158654944;false;true
1.0545E7;8;5963;6934;1;14;AccessPoint53;680.312428226914;102514.72001622884;false;None;None;Outside migration zone or point;ServerCloudlet50;4311.830817645794;ServerCloudlet53;680.312428226914;false;true
1.0546E7;8;5977;6929;1;14;AccessPoint53;691.3479587009714;102514.73105175931;false;None;None;Outside migration zone or point;ServerCloudlet50;4308.944418300148;ServerCloudlet53;691.3479587009714;false;true
1.0547E7;8;5990;6925;1;14;AccessPoint53;701.9551267709354;102514.74165892739;false;None;None;Outside migration zone or point;ServerCloudlet50;4306.943812031915;ServerCloudlet53;701.9551267709354;false;true
1.0548E7;8;6004;6921;1;14;AccessPoint53;713.6000280269053;102514.75330382865;false;None;None;Outside migration zone or point;ServerCloudlet50;4305.140299688269;ServerCloudlet65;711.7281784501721;false;true
1.0549E7;8;6017;6916;1;14;AccessPoint53;724.0697480215563;102514.76377354864;false;None;None;Outside migration zone or point;ServerCloudlet50;4302.239533080417;ServerCloudlet65;697.8001146460209;false;true
1.055E7;8;6031;6912;1;14;AccessPoint53;735.9273061926701;102514.77563110681;false;None;None;Outside migration zone or point;ServerCloudlet50;4300.530316135441;ServerCloudlet65;683.2898360139715;false;true
1.0551E7;8;6044;6907;1;14;AccessPoint53;746.6143582867932;102514.7863181589;false;None;None;Outside migration zone or point;ServerCloudlet50;4297.71858082867;ServerCloudlet65;669.3616361877935;false;true
1.0552E7;8;6057;6901;2;14;AccessPoint53;757.1010500587091;102514.79680485067;false;None;None;Outside migration zone or point;ServerCloudlet50;4293.964368738986;ServerCloudlet65;655.0801477681948;false;true
1.0553E7;8;6070;6896;2;11;AccessPoint53;768.0052083156728;102514.80770900894;false;None;None;Outside migration zone or point;ServerCloudlet50;4291.239914057474;ServerCloudlet65;641.1520880415192;false;true
1.0554E7;8;6079;6891;2;8;AccessPoint53;775.1709488880501;102514.8148747495;false;None;None;Outside migration zone or point;ServerCloudlet50;4287.864037023563;ServerCloudlet65;630.9690959151644;false;true
1.0555E7;8;6085;6888;2;5;AccessPoint53;780.0801240898271;102514.8197839247;false;None;None;Outside migration zone or point;ServerCloudlet50;4285.953919490969;ServerCloudlet65;624.2988066623226;false;true
