Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1829000.0;6;7022;4501;7;15;AccessPoint63;610.6594795792496;100964.9675160576;false;None;None;Outside migration zone or point;ServerCloudlet86;2953.598652491567;ServerCloudlet63;610.6594795792496;false;true
1830000.0;6;7023;4514;7;11;AccessPoint63;621.8946856180715;100964.97875126364;false;None;None;Outside migration zone or point;ServerCloudlet86;2960.902058495012;ServerCloudlet63;621.8946856180715;false;true
1831000.0;6;7023;4524;7;8;AccessPoint63;630.1531559867013;100964.987009734;false;None;None;Outside migration zone or point;ServerCloudlet86;2967.1469461420343;ServerCloudlet63;630.1531559867013;false;true
1832000.0;6;7023;4531;7;5;AccessPoint63;635.963835449784;100964.99282041346;false;None;None;Outside migration zone or point;ServerCloudlet86;2971.5305820401713;ServerCloudlet63;635.963835449784;false;true
1833000.0;6;7023;4535;7;3;AccessPoint63;639.2949241156228;100964.99615150213;false;None;None;Outside migration zone or point;ServerCloudlet86;2974.0400131807237;ServerCloudlet63;639.2949241156228;false;true
1834000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1835000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1836000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1837000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1838000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1839000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1840000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1841000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1842000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1843000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1844000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1845000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1846000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1847000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1848000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1849000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1850000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1851000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1852000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1853000.0;6;7023;4536;7;0;AccessPoint63;640.1288932707224;100964.99615150213;false;None;None;Device is stationary;ServerCloudlet86;2974.667880621297;ServerCloudlet63;640.1288932707224;false;true
1854000.0;6;7023;4537;7;1;AccessPoint63;640.9633374850702;100964.9978199155;false;None;None;Outside migration zone or point;ServerCloudlet86;2975.2959516659853;ServerCloudlet63;640.9633374850702;false;true
1855000.0;6;7024;4539;7;3;AccessPoint63;643.1834885940403;100965.00004006662;false;None;None;Outside migration zone or point;ServerCloudlet86;2975.7750250985036;ServerCloudlet63;643.1834885940403;false;true
1856000.0;6;7024;4544;7;5;AccessPoint63;647.3638853071741;100965.00422046332;false;None;None;Outside migration zone or point;ServerCloudlet86;2978.9212812694464;ServerCloudlet63;647.3638853071741;false;true
1857000.0;6;7024;4550;7;7;AccessPoint63;652.3955855154142;100965.00925216354;false;None;None;Outside migration zone or point;ServerCloudlet86;2982.7034716847065;ServerCloudlet63;652.3955855154142;false;true
